yyyymm,country_code,country_name,exp_usd,exp_wgt,sector
202103,GS,남조지아 & 남샌드위치 군도,62920.0,44000.0,석유화학
202103,ID,인도네시아,4301171.0,2781555.0,석유화학
202103,HK,홍콩,4038977.0,3125300.0,석유화학
202103,HN,온두라스,66440.0,44000.0,석유화학
202103,HR,크로아티아,274995.0,154000.0,석유화학
202103,HU,헝가리,1469943.0,1180400.0,석유화학
202103,IT,이탈리아,6952448.0,5198090.0,석유화학
202103,IE,아일랜드,0.0,0.0,석유화학
202103,IL,이스라엘,1290448.0,1023400.0,석유화학
202103,IN,인도,8658600.0,5958113.0,석유화학
202103,IQ,이라크,422200.0,240000.0,석유화학
202103,IR,이란,25751.0,13000.0,석유화학
202103,DZ,알제리,937000.0,572000.0,석유화학
202103,EC,에쿠아도르,2262314.0,1569600.0,석유화학
202103,AE,아랍에미리트 연합,947916.0,564000.0,석유화학
202103,DO,도미니카 공화국,96970.0,80000.0,석유화학
202103,BY,벨라루스,311555.0,189500.0,석유화학
202103,JO,요르단,41600.0,28000.0,석유화학
202103,AO,앙골라,289776.0,208475.0,석유화학
202103,AR,아르헨티나,1349794.0,842805.0,석유화학
202103,AT,오스트리아,331100.0,220000.0,석유화학
202103,AU,호주,531982.0,346600.0,석유화학
202103,BD,방글라데시,1590364.0,1185500.0,석유화학
202103,BE,벨기에,5471522.0,3652550.0,석유화학
202103,BG,불가리아,70404.0,48000.0,석유화학
202103,BJ,베닝,176905.0,169250.0,석유화학
202103,BR,브라질,707974.0,473150.0,석유화학
202103,CA,캐나다,223237.0,137250.0,석유화학
202103,DK,덴마크,32642.0,22200.0,석유화학
202103,CG,콩고,25500.0,17000.0,석유화학
202103,CI,코트디봐르,513130.0,349000.0,석유화학
202103,CL,칠레,1173599.0,816000.0,석유화학
202103,CM,카메룬,39000.0,30000.0,석유화학
202103,CN,중국,123328887.0,90680745.0,석유화학
202103,CO,콜롬비아,1362751.0,961200.0,석유화학
202103,CR,코스타리카,99660.0,66000.0,석유화학
202103,CZ,체코공화국,3315415.0,2392850.0,석유화학
202103,DE,독일,621828.0,389439.0,석유화학
202103,DJ,지부티,282800.0,178000.0,석유화학
202103,JM,자마이카,33220.0,22000.0,석유화학
202103,TR,튀르키예,33299378.0,20799825.0,석유화학
202103,JP,일본,2851564.0,1957778.0,석유화학
202103,TG,토고,328780.0,235000.0,석유화학
202103,RU,러시아 연방,9202504.0,7013912.0,석유화학
202103,SA,사우디아라비아,2367044.0,1374600.0,석유화학
202103,SD,수단,69525.0,49500.0,석유화학
202103,SE,스웨덴,86490.0,67500.0,석유화학
202103,SG,싱가포르,840800.0,546020.0,석유화학
202103,SI,슬로베니아,296796.0,211629.0,석유화학
202103,SK,슬로바키아,577753.0,284400.0,석유화학
202103,SN,세네갈,304300.0,184000.0,석유화학
202103,SR,수리남,31240.0,22000.0,석유화학
202103,SV,엘살바도르,73712.0,44000.0,석유화학
202103,TH,태국,4500500.0,3071407.0,석유화학
202103,QA,카타르,613430.0,492000.0,석유화학
202103,TN,튀니지,52800.0,48000.0,석유화학
202103,TW,대만,2623262.0,1506250.0,석유화학
202103,TZ,탄자니아,68160.0,48000.0,석유화학
202103,UA,우크라이나,909432.0,664875.0,석유화학
202103,US,미국,12144126.0,7743929.0,석유화학
202103,UY,우루과이,69577.0,48000.0,석유화학
202103,KE,케냐,476614.0,338000.0,석유화학
202103,VE,베네주엘라,55880.0,44000.0,석유화학
202103,VN,베트남,32099968.0,24556879.0,석유화학
202103,ZA,남아프리카공화국,720272.0,483750.0,석유화학
202103,RO,루마니아,1000382.0,686000.0,석유화학
202103,UZ,우즈베키스탄,1082029.0,689500.0,석유화학
202103,PY,파라과이,58300.0,44000.0,석유화학
202103,NG,나이지리아,4439623.0,3144000.0,석유화학
202103,PT,포루투갈,4303918.0,3042550.0,석유화학
202103,KH,캄보디아,26554.0,17003.0,석유화학
202103,KZ,카자흐스탄,2131626.0,1308000.0,석유화학
202103,LB,레바논,52132.0,43200.0,석유화학
202103,LT,리투아니아,86006.0,51000.0,석유화학
202103,LV,라트비아,73618.0,48000.0,석유화학
202103,LY,리비아,227870.0,131000.0,석유화학
202103,MX,멕시코,3726839.0,2593188.0,석유화학
202103,MY,말레이시아,1291165.0,878670.0,석유화학
202103,MZ,모잠비크,79560.0,51000.0,석유화학
202103,KW,쿠웨이트,31635.0,21600.0,석유화학
202103,NL,네덜란드,1441391.0,954000.0,석유화학
202103,NO,노르웨이,0.0,0.0,석유화학
202103,NP,네팔,85175.0,51000.0,석유화학
202103,NZ,뉴질랜드,1832735.0,1314010.0,석유화학
202103,OM,오만,158499.0,109250.0,석유화학
202103,PA,파나마,74897.0,46800.0,석유화학
202103,PE,페루,3450920.0,2346700.0,석유화학
202103,PH,필리핀,1070499.0,752720.0,석유화학
202103,PL,폴란드,2976105.0,1897568.0,석유화학
202103,PK,파키스탄,1193880.0,807500.0,석유화학
202102,FI,핀란드,416805.0,300000.0,석유화학
202102,GE,조지아,1249994.0,926000.0,석유화학
202102,GB,영국,306070.0,220000.0,석유화학
202102,FR,프랑스,450890.0,352000.0,석유화학
202102,AE,아랍에미리트 연합,1199157.0,848000.0,석유화학
202102,ET,에티오피아,197645.0,158000.0,석유화학
202102,ES,스페인,1406604.0,1070000.0,석유화학
202102,EG,이집트,1315365.0,935400.0,석유화학
202102,GH,가나,1446780.0,1173000.0,석유화학
202102,HR,크로아티아,120196.0,88000.0,석유화학
202102,GR,그리스,489163.0,416100.0,석유화학
202102,GT,과테말라,316640.0,246500.0,석유화학
202102,HK,홍콩,4448322.0,3611500.0,석유화학
202102,HN,온두라스,109076.0,66000.0,석유화학
202102,IT,이탈리아,3709822.0,3074715.0,석유화학
202102,HU,헝가리,1060238.0,929400.0,석유화학
202102,ID,인도네시아,3863962.0,2795615.0,석유화학
202102,IL,이스라엘,640161.0,548925.0,석유화학
202102,IN,인도,7228784.0,5413694.0,석유화학
202102,DZ,알제리,326120.0,242000.0,석유화학
202102,EC,에쿠아도르,1462808.0,1147200.0,석유화학
202102,BY,벨라루스,47005.0,35000.0,석유화학
202102,DE,독일,72854.0,71200.0,석유화학
202102,CZ,체코공화국,3723639.0,2839222.0,석유화학
202102,JP,일본,2412586.0,1579041.0,석유화학
202102,AO,앙골라,355475.0,282500.0,석유화학
202102,AR,아르헨티나,393364.0,283800.0,석유화학
202102,AT,오스트리아,132399.0,89000.0,석유화학
202102,AU,호주,199402.0,131000.0,석유화학
202102,AZ,아제르바이잔,1421242.0,1024000.0,석유화학
202102,BD,방글라데시,1394772.0,1050750.0,석유화학
202102,BE,벨기에,2778515.0,2155200.0,석유화학
202102,BN,브루나이,22712.0,15500.0,석유화학
202102,BR,브라질,1081682.0,779000.0,석유화학
202102,AM,아르메니아,45560.0,34000.0,석유화학
202102,CA,캐나다,122100.0,66000.0,석유화학
202102,CD,콩고민주공화국,457330.0,379000.0,석유화학
202102,CH,스위스,0.0,0.0,석유화학
202102,CI,코트디봐르,812580.0,594000.0,석유화학
202102,CL,칠레,1438482.0,1094000.0,석유화학
202102,CM,카메룬,67365.0,49500.0,석유화학
202102,CN,중국,106671960.0,83783616.0,석유화학
202102,CO,콜롬비아,856979.0,574750.0,석유화학
202102,JO,요르단,327850.0,230500.0,석유화학
202102,PL,폴란드,1550643.0,1008800.0,석유화학
202102,KE,케냐,359450.0,297000.0,석유화학
202102,TH,태국,3563763.0,2546255.0,석유화학
202102,SD,수단,109050.0,85000.0,석유화학
202102,SE,스웨덴,114833.0,89500.0,석유화학
202102,SG,싱가포르,730544.0,484832.0,석유화학
202102,SI,슬로베니아,196149.0,140911.0,석유화학
202102,SK,슬로바키아,345622.0,174000.0,석유화학
202102,SL,시에라 리온,275610.0,232000.0,석유화학
202102,SN,세네갈,22720.0,16000.0,석유화학
202102,TG,토고,98850.0,83000.0,석유화학
202102,TR,튀르키예,26777075.0,18960335.0,석유화학
202102,RU,러시아 연방,4293400.0,3634275.0,석유화학
202102,TW,대만,2308058.0,1477804.0,석유화학
202102,TZ,탄자니아,50640.0,48000.0,석유화학
202102,UA,우크라이나,2387435.0,1720375.0,석유화학
202102,US,미국,11639497.0,8459597.0,석유화학
202102,UZ,우즈베키스탄,2694479.0,2025000.0,석유화학
202102,VN,베트남,21420991.0,17662248.0,석유화학
202102,ZA,남아프리카공화국,790672.0,503670.0,석유화학
202102,KW,쿠웨이트,31843.0,24000.0,석유화학
202102,SA,사우디아라비아,896262.0,476000.0,석유화학
202102,SV,엘살바도르,513223.0,355000.0,석유화학
202102,RO,루마니아,203726.0,154000.0,석유화학
202102,MY,말레이시아,1332984.0,926902.0,석유화학
202102,KZ,카자흐스탄,147840.0,132000.0,석유화학
202102,QA,카타르,18974.0,14000.0,석유화학
202102,LB,레바논,125607.0,105000.0,석유화학
202102,LK,스리랑카,22698.0,17000.0,석유화학
202102,LT,리투아니아,71944.0,49750.0,석유화학
202102,LV,라트비아,61060.0,48000.0,석유화학
202102,MG,마다카스카르,22270.0,17000.0,석유화학
202102,MX,멕시코,3765422.0,2842590.0,석유화학
202102,MA,모로코,326352.0,254000.0,석유화학
202102,MZ,모잠비크,156144.0,100000.0,석유화학
202102,NL,네덜란드,665098.0,500000.0,석유화학
202102,NP,네팔,190179.0,136000.0,석유화학
202102,NZ,뉴질랜드,2947925.0,2216010.0,석유화학
202102,PE,페루,2494114.0,1757600.0,석유화학
202102,PH,필리핀,2330467.0,1893425.0,석유화학
202102,PT,포루투갈,884352.0,689100.0,석유화학
202102,NG,나이지리아,3129930.0,2261000.0,석유화학
202102,PK,파키스탄,5173145.0,3805050.0,석유화학
202101,GE,조지아,228808.0,162000.0,석유화학
202101,GN,기니,20955.0,16500.0,석유화학
202101,GH,가나,289049.0,218000.0,석유화학
202101,FI,핀란드,67107.0,60000.0,석유화학
202101,GB,영국,197340.0,132000.0,석유화학
202101,FR,프랑스,0.0,0.0,석유화학
202101,ET,에티오피아,250980.0,214000.0,석유화학
202101,GT,과테말라,19880.0,16000.0,석유화학
202101,GR,그리스,991502.0,828125.0,석유화학
202101,JP,일본,3005248.0,2087154.0,석유화학
202101,HK,홍콩,3324900.0,2727825.0,석유화학
202101,HN,온두라스,59576.0,44000.0,석유화학
202101,ID,인도네시아,4053405.0,2887574.0,석유화학
202101,IE,아일랜드,0.0,0.0,석유화학
202101,IL,이스라엘,517771.0,392900.0,석유화학
202101,IN,인도,8227137.0,6121413.0,석유화학
202101,IT,이탈리아,1945533.0,1679205.0,석유화학
202101,EG,이집트,3236186.0,2278200.0,석유화학
202101,KE,케냐,202140.0,198000.0,석유화학
202101,ES,스페인,2796836.0,2062040.0,석유화학
202101,CL,칠레,696369.0,588000.0,석유화학
202101,EE,에스토니아,33700.0,30000.0,석유화학
202101,CA,캐나다,209593.0,124900.0,석유화학
202101,AE,아랍에미리트 연합,234373.0,157000.0,석유화학
202101,AM,아르메니아,135888.0,99000.0,석유화학
202101,AR,아르헨티나,236244.0,166800.0,석유화학
202101,AT,오스트리아,96624.0,66000.0,석유화학
202101,AU,호주,412094.0,353600.0,석유화학
202101,BD,방글라데시,2161745.0,1659750.0,석유화학
202101,BE,벨기에,4196963.0,3405520.0,석유화학
202101,BR,브라질,1838260.0,1429450.0,석유화학
202101,CD,콩고민주공화국,409330.0,388000.0,석유화학
202101,EC,에쿠아도르,716560.0,577500.0,석유화학
202101,CG,콩고,123750.0,99000.0,석유화학
202101,KH,캄보디아,17129.0,12000.0,석유화학
202101,CN,중국,95585655.0,75893622.0,석유화학
202101,CO,콜롬비아,335953.0,259000.0,석유화학
202101,CY,사이프러스,18169.0,13000.0,석유화학
202101,CZ,체코공화국,2481083.0,1908350.0,석유화학
202101,DE,독일,224939.0,138800.0,석유화학
202101,DZ,알제리,855090.0,663000.0,석유화학
202101,KG,키르기스스탄,133996.0,102000.0,석유화학
202101,AO,앙골라,187961.0,135775.0,석유화학
202101,LB,레바논,19125.0,17000.0,석유화학
202101,TR,튀르키예,16492415.0,12602875.0,석유화학
202101,SI,슬로베니아,221153.0,183952.0,석유화학
202101,SK,슬로바키아,426938.0,208600.0,석유화학
202101,SN,세네갈,17250.0,15000.0,석유화학
202101,SV,엘살바도르,284220.0,264000.0,석유화학
202101,TG,토고,92340.0,99000.0,석유화학
202101,TH,태국,3711263.0,2678707.0,석유화학
202101,TJ,타지크,89250.0,68000.0,석유화학
202101,TM,투르크멘,154828.0,116000.0,석유화학
202101,TT,트리니다드 토바고,84220.0,88000.0,석유화학
202101,SE,스웨덴,44880.0,11000.0,석유화학
202101,TW,대만,1855005.0,1161304.0,석유화학
202101,TZ,탄자니아,103805.0,81000.0,석유화학
202101,UA,우크라이나,1155820.0,928000.0,석유화학
202101,US,미국,9200479.0,6353757.0,석유화학
202101,UZ,우즈베키스탄,1647277.0,1257000.0,석유화학
202101,VN,베트남,25455715.0,20566769.0,석유화학
202101,ZA,남아프리카공화국,319185.0,203250.0,석유화학
202101,LT,리투아니아,105998.0,70000.0,석유화학
202101,SG,싱가포르,966043.0,567970.0,석유화학
202101,CM,카메룬,87680.0,68000.0,석유화학
202101,SA,사우디아라비아,1464415.0,914000.0,석유화학
202101,NZ,뉴질랜드,2624858.0,2024590.0,석유화학
202101,RU,러시아 연방,4204368.0,3589318.0,석유화학
202101,MM,미얀마,118938.0,118125.0,석유화학
202101,MX,멕시코,2188948.0,1646343.0,석유화학
202101,MY,말레이시아,1238462.0,893457.0,석유화학
202101,MZ,모잠비크,187238.0,164000.0,석유화학
202101,NL,네덜란드,1125029.0,805000.0,석유화학
202101,NO,노르웨이,0.0,0.0,석유화학
202101,NP,네팔,23193.0,17000.0,석유화학
202101,NG,나이지리아,2317204.0,1975000.0,석유화학
202101,PE,페루,1222814.0,1020800.0,석유화학
202101,PY,파라과이,69200.0,64000.0,석유화학
202101,RO,루마니아,88374.0,60000.0,석유화학
202101,PH,필리핀,1735116.0,1425050.0,석유화학
202101,QA,카타르,589946.0,480000.0,석유화학
202101,LU,룩셈부르그,0.0,200.0,석유화학
202101,PT,포루투갈,375639.0,330250.0,석유화학
202101,PL,폴란드,2104025.0,1371523.0,석유화학
202101,PK,파키스탄,2544457.0,1907000.0,석유화학
202012,GR,그리스,346929.0,282850.0,석유화학
202012,ES,스페인,2977718.0,2316660.0,석유화학
202012,FI,핀란드,287457.0,260000.0,석유화학
202012,FR,프랑스,90420.0,66000.0,석유화학
202012,GB,영국,481115.0,405035.0,석유화학
202012,GE,조지아,625472.0,520000.0,석유화학
202012,GH,가나,244260.0,249000.0,석유화학
202012,EG,이집트,3429625.0,2637000.0,석유화학
202012,IN,인도,7103589.0,5474845.0,석유화학
202012,GT,과테말라,193734.0,179400.0,석유화학
202012,HK,홍콩,6355094.0,5453551.0,석유화학
202012,HN,온두라스,51230.0,44000.0,석유화학
202012,HU,헝가리,59940.0,44400.0,석유화학
202012,ID,인도네시아,3553788.0,2823001.0,석유화학
202012,IE,아일랜드,0.0,0.0,석유화학
202012,IL,이스라엘,524130.0,403600.0,석유화학
202012,DE,독일,94539.0,65200.0,석유화학
202012,EC,에쿠아도르,399550.0,374800.0,석유화학
202012,CA,캐나다,233100.0,163500.0,석유화학
202012,CZ,체코공화국,2637626.0,2025000.0,석유화학
202012,CR,코스타리카,35700.0,32000.0,석유화학
202012,AE,아랍에미리트 연합,287706.0,212000.0,석유화학
202012,AM,아르메니아,177495.0,136000.0,석유화학
202012,AO,앙골라,495480.0,465000.0,석유화학
202012,AR,아르헨티나,134189.0,89300.0,석유화학
202012,AT,오스트리아,64416.0,44000.0,석유화학
202012,AU,호주,675429.0,580975.0,석유화학
202012,AZ,아제르바이잔,821383.0,648000.0,석유화학
202012,BD,방글라데시,1033537.0,917250.0,석유화학
202012,BE,벨기에,3752088.0,3069580.0,석유화학
202012,BR,브라질,609069.0,473150.0,석유화학
202012,CD,콩고민주공화국,180975.0,168000.0,석유화학
202012,CH,스위스,1672.0,100.0,석유화학
202012,CI,코트디봐르,33280.0,33000.0,석유화학
202012,CL,칠레,850932.0,739100.0,석유화학
202012,CM,카메룬,64670.0,61000.0,석유화학
202012,CN,중국,105354578.0,88872251.0,석유화학
202012,CO,콜롬비아,343848.0,264000.0,석유화학
202012,IT,이탈리아,1871478.0,1769775.0,석유화학
202012,JO,요르단,31620.0,24000.0,석유화학
202012,JP,일본,1553271.0,1125955.0,석유화학
202012,TR,튀르키예,12600382.0,10274231.0,석유화학
202012,SE,스웨덴,0.0,0.0,석유화학
202012,SG,싱가포르,702931.0,531490.0,석유화학
202012,SI,슬로베니아,225730.0,152000.0,석유화학
202012,SK,슬로바키아,495860.0,236000.0,석유화학
202012,SR,수리남,36840.0,34000.0,석유화학
202012,SV,엘살바도르,116006.0,101000.0,석유화학
202012,TH,태국,4634679.0,3528242.0,석유화학
202012,KE,케냐,487154.0,474000.0,석유화학
202012,RU,러시아 연방,3993578.0,3415696.0,석유화학
202012,TZ,탄자니아,76667.0,71500.0,석유화학
202012,UA,우크라이나,231032.0,202750.0,석유화학
202012,US,미국,8841705.0,6557135.0,석유화학
202012,UY,우루과이,83185.0,70000.0,석유화학
202012,UZ,우즈베키스탄,2342472.0,1880750.0,석유화학
202012,VN,베트남,28869973.0,25438262.0,석유화학
202012,ZA,남아프리카공화국,484498.0,423000.0,석유화학
202012,SA,사우디아라비아,1208301.0,806550.0,석유화학
202012,TW,대만,3982326.0,2660901.0,석유화학
202012,RO,루마니아,266415.0,200000.0,석유화학
202012,NG,나이지리아,2882179.0,2563500.0,석유화학
202012,QA,카타르,68840.0,64000.0,석유화학
202012,KH,캄보디아,39517.0,29000.0,석유화학
202012,LY,리비아,78420.0,68000.0,석유화학
202012,MA,모로코,274348.0,198000.0,석유화학
202012,MM,미얀마,168514.0,164575.0,석유화학
202012,MX,멕시코,2865154.0,2258677.0,석유화학
202012,MY,말레이시아,898224.0,706381.0,석유화학
202012,MZ,모잠비크,45292.0,44250.0,석유화학
202012,NL,네덜란드,358978.0,240000.0,석유화학
202012,NP,네팔,21913.0,17000.0,석유화학
202012,PL,폴란드,2519251.0,1792135.0,석유화학
202012,NZ,뉴질랜드,1497039.0,1337420.0,석유화학
202012,PT,포루투갈,784515.0,652200.0,석유화학
202012,PY,파라과이,28080.0,24000.0,석유화학
202012,PK,파키스탄,2382935.0,1960250.0,석유화학
202012,PH,필리핀,715233.0,606005.0,석유화학
202012,PE,페루,2139269.0,2001000.0,석유화학
202011,EG,이집트,4500003.0,3835900.0,석유화학
202011,ES,스페인,3316054.0,2725960.0,석유화학
202011,GR,그리스,257899.0,244875.0,석유화학
202011,ET,에티오피아,34880.0,32000.0,석유화학
202011,FI,핀란드,26716.0,20000.0,석유화학
202011,FR,프랑스,1073965.0,780000.0,석유화학
202011,GA,가봉,65740.0,66000.0,석유화학
202011,GB,영국,478838.0,339400.0,석유화학
202011,GE,조지아,243422.0,216000.0,석유화학
202011,GH,가나,535273.0,493000.0,석유화학
202011,ID,인도네시아,2770157.0,2370613.0,석유화학
202011,GT,과테말라,251030.0,221200.0,석유화학
202011,HK,홍콩,4683097.0,4280730.0,석유화학
202011,HR,크로아티아,84170.0,60000.0,석유화학
202011,IE,아일랜드,0.0,0.0,석유화학
202011,IL,이스라엘,394082.0,313680.0,석유화학
202011,IN,인도,6341970.0,5138356.0,석유화학
202011,IT,이탈리아,1614328.0,1571300.0,석유화학
202011,JP,일본,2373844.0,1801026.0,석유화학
202011,EC,에쿠아도르,564780.0,528400.0,석유화학
202011,KH,캄보디아,39.0,5.0,석유화학
202011,KE,케냐,214435.0,214500.0,석유화학
202011,DO,도미니카 공화국,124734.0,109500.0,석유화학
202011,DE,독일,43920.0,44300.0,석유화학
202011,CZ,체코공화국,1754425.0,1289400.0,석유화학
202011,LK,스리랑카,28012.0,24000.0,석유화학
202011,AE,아랍에미리트 연합,80364.0,70000.0,석유화학
202011,AO,앙골라,157466.0,146000.0,석유화학
202011,AR,아르헨티나,250369.0,177300.0,석유화학
202011,AT,오스트리아,289872.0,198000.0,석유화학
202011,AU,호주,481814.0,423000.0,석유화학
202011,AZ,아제르바이잔,463835.0,432000.0,석유화학
202011,BD,방글라데시,562667.0,546250.0,석유화학
202011,BE,벨기에,2762492.0,2325420.0,석유화학
202011,BG,불가리아,30296.0,24000.0,석유화학
202011,BR,브라질,1997388.0,1774600.0,석유화학
202011,CA,캐나다,98163.0,72400.0,석유화학
202011,CD,콩고민주공화국,306776.0,249000.0,석유화학
202011,CI,코트디봐르,226140.0,204000.0,석유화학
202011,CL,칠레,597526.0,563000.0,석유화학
202011,CM,카메룬,55740.0,51000.0,석유화학
202011,CN,중국,94396514.0,82948270.0,석유화학
202011,CO,콜롬비아,255854.0,203200.0,석유화학
202011,CR,코스타리카,23800.0,22000.0,석유화학
202011,LB,레바논,61405.0,64500.0,석유화학
202011,KZ,카자흐스탄,130464.0,96000.0,석유화학
202011,LV,라트비아,49815.0,48000.0,석유화학
202011,RO,루마니아,84757.0,60000.0,석유화학
202011,SA,사우디아라비아,1551310.0,1046000.0,석유화학
202011,SD,수단,112155.0,102000.0,석유화학
202011,SE,스웨덴,122490.0,110000.0,석유화학
202011,SG,싱가포르,441903.0,345790.0,석유화학
202011,SI,슬로베니아,111466.0,96420.0,석유화학
202011,SK,슬로바키아,289131.0,149000.0,석유화학
202011,SL,시에라 리온,78375.0,82500.0,석유화학
202011,SV,엘살바도르,178057.0,155000.0,석유화학
202011,TH,태국,3045500.0,2441379.0,석유화학
202011,TR,튀르키예,11086193.0,9801200.0,석유화학
202011,TW,대만,2236945.0,1462133.0,석유화학
202011,TZ,탄자니아,105450.0,99000.0,석유화학
202011,UA,우크라이나,85574.0,81000.0,석유화학
202011,US,미국,5795537.0,4474257.0,석유화학
202011,UZ,우즈베키스탄,3032564.0,2697125.0,석유화학
202011,VE,베네주엘라,123341.0,93600.0,석유화학
202011,VN,베트남,20833218.0,19723243.0,석유화학
202011,ZA,남아프리카공화국,175322.0,101500.0,석유화학
202011,ZZ,기타국,0.0,0.0,석유화학
202011,RU,러시아 연방,2319860.0,1905276.0,석유화학
202011,TG,토고,82955.0,82500.0,석유화학
202011,QA,카타르,361340.0,318000.0,석유화학
202011,NL,네덜란드,583500.0,423000.0,석유화학
202011,PY,파라과이,17090.0,16000.0,석유화학
202011,LY,리비아,18330.0,17000.0,석유화학
202011,MA,모로코,142510.0,110000.0,석유화학
202011,MM,미얀마,39129.0,34000.0,석유화학
202011,MN,몽골,44650.0,35000.0,석유화학
202011,MT,몰타,41.0,100.0,석유화학
202011,MY,말레이시아,1013030.0,805246.0,석유화학
202011,MZ,모잠비크,241965.0,218000.0,석유화학
202011,NG,나이지리아,1131195.0,1047500.0,석유화학
202011,MX,멕시코,2575715.0,2109792.0,석유화학
202011,NP,네팔,268265.0,235000.0,석유화학
202011,PE,페루,1229266.0,1152270.0,석유화학
202011,PL,폴란드,1650117.0,1434000.0,석유화학
202011,PK,파키스탄,2667875.0,2394050.0,석유화학
202011,PH,필리핀,680832.0,540750.0,석유화학
202011,PT,포루투갈,832715.0,818700.0,석유화학
202011,PA,파나마,65010.0,46800.0,석유화학
202011,OM,오만,52524.0,48000.0,석유화학
202011,NZ,뉴질랜드,480887.0,436880.0,석유화학
202010,HK,홍콩,5258215.0,4871375.0,석유화학
202010,EG,이집트,1483702.0,1363000.0,석유화학
202010,ES,스페인,2548607.0,2224520.0,석유화학
202010,FI,핀란드,202443.0,172000.0,석유화학
202010,FR,프랑스,180840.0,132000.0,석유화학
202010,GB,영국,308855.0,253200.0,석유화학
202010,GE,조지아,32750.0,32000.0,석유화학
202010,GH,가나,1041305.0,1023500.0,석유화학
202010,GN,기니,37060.0,34000.0,석유화학
202010,GR,그리스,412879.0,407500.0,석유화학
202010,GT,과테말라,92850.0,88000.0,석유화학
202010,JP,일본,2458250.0,1907478.0,석유화학
202010,HN,온두라스,24200.0,22000.0,석유화학
202010,HR,크로아티아,54750.0,40000.0,석유화학
202010,HU,헝가리,41168.0,20000.0,석유화학
202010,ID,인도네시아,2527345.0,2115749.0,석유화학
202010,IE,아일랜드,0.0,0.0,석유화학
202010,IL,이스라엘,566047.0,529900.0,석유화학
202010,IN,인도,7473026.0,6233039.0,석유화학
202010,IQ,이라크,268646.0,240000.0,석유화학
202010,IT,이탈리아,1455033.0,1501025.0,석유화학
202010,EC,에쿠아도르,757890.0,700000.0,석유화학
202010,EE,에스토니아,119264.0,88000.0,석유화학
202010,AO,앙골라,509120.0,504500.0,석유화학
202010,DZ,알제리,214920.0,204000.0,석유화학
202010,CD,콩고민주공화국,359722.0,384000.0,석유화학
202010,KG,키르기스스탄,103726.0,96000.0,석유화학
202010,AR,아르헨티나,194154.0,168100.0,석유화학
202010,AT,오스트리아,187792.0,132000.0,석유화학
202010,AU,호주,527988.0,467376.0,석유화학
202010,AZ,아제르바이잔,128163.0,120000.0,석유화학
202010,BD,방글라데시,607779.0,527500.0,석유화학
202010,BE,벨기에,3295172.0,2724220.0,석유화학
202010,BR,브라질,1941276.0,1783600.0,석유화학
202010,CA,캐나다,509881.0,382500.0,석유화학
202010,CG,콩고,37850.0,34000.0,석유화학
202010,DO,도미니카 공화국,200110.0,200500.0,석유화학
202010,CI,코트디봐르,211671.0,198000.0,석유화학
202010,CL,칠레,749696.0,716000.0,석유화학
202010,CM,카메룬,73840.0,68000.0,석유화학
202010,CN,중국,103759087.0,91769037.0,석유화학
202010,CO,콜롬비아,574662.0,508800.0,석유화학
202010,CZ,체코공화국,1463142.0,1194913.0,석유화학
202010,DE,독일,204314.0,191690.0,석유화학
202010,DJ,지부티,375780.0,337000.0,석유화학
202010,DK,덴마크,18.0,1.0,석유화학
202010,KE,케냐,114310.0,115500.0,석유화학
202010,AE,아랍에미리트 연합,177790.0,171000.0,석유화학
202010,KH,캄보디아,21426.0,17000.0,석유화학
202010,QA,카타르,115799.0,101100.0,석유화학
202010,RU,러시아 연방,2950148.0,2476849.0,석유화학
202010,SA,사우디아라비아,1594609.0,1054000.0,석유화학
202010,SD,수단,65500.0,66000.0,석유화학
202010,SE,스웨덴,98611.0,90000.0,석유화학
202010,SG,싱가포르,352013.0,279280.0,석유화학
202010,SI,슬로베니아,49247.0,46000.0,석유화학
202010,SK,슬로바키아,459628.0,222000.0,석유화학
202010,SN,세네갈,152755.0,143000.0,석유화학
202010,SV,엘살바도르,95648.0,89000.0,석유화학
202010,TG,토고,36990.0,34000.0,석유화학
202010,TH,태국,3474415.0,2575880.0,석유화학
202010,TN,튀니지,0.0,0.0,석유화학
202010,TR,튀르키예,9661136.0,8745752.0,석유화학
202010,TW,대만,4258572.0,3084847.0,석유화학
202010,TZ,탄자니아,155889.0,159750.0,석유화학
202010,UA,우크라이나,548356.0,503375.0,석유화학
202010,US,미국,7814790.0,6188382.0,석유화학
202010,UY,우루과이,47672.0,38000.0,석유화학
202010,UZ,우즈베키스탄,3084096.0,2789321.0,석유화학
202010,VN,베트남,20517377.0,19838999.0,석유화학
202010,KZ,카자흐스탄,75520.0,64000.0,석유화학
202010,RO,루마니아,305914.0,304000.0,석유화학
202010,ZA,남아프리카공화국,883260.0,646695.0,석유화학
202010,PY,파라과이,26400.0,24000.0,석유화학
202010,NG,나이지리아,1621815.0,1562000.0,석유화학
202010,PT,포루투갈,328984.0,314000.0,석유화학
202010,LA,라오스,0.0,0.0,석유화학
202010,LB,레바논,170807.0,129600.0,석유화학
202010,LV,라트비아,49557.0,48000.0,석유화학
202010,LY,리비아,75360.0,68000.0,석유화학
202010,MA,모로코,57716.0,44000.0,석유화학
202010,MX,멕시코,1977472.0,1720031.0,석유화학
202010,MY,말레이시아,1039834.0,802257.0,석유화학
202010,MZ,모잠비크,38600.0,34000.0,석유화학
202010,MN,몽골,3510.0,3000.0,석유화학
